timestamp,id,BytesReceived_URLLC,BytesSent_URLLC,URLLC_BytesReceived,URLLC_BytesSent,URLLC_Received_thrp_Mbps,URLLC_Sent_thrp_Mbps
2024-05-16 22:27:07.981000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19631E+12,5.69595E+11,212779,88603,0.3404464,0.1417648
2024-05-16 22:27:14.316000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19631E+12,5.69595E+11,225984,406950,0.301312,0.5426
2024-05-16 22:27:17.113000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19631E+12,5.69595E+11,105055,118465,0.42022,0.47386
2024-05-16 22:27:24.196000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19631E+12,5.69595E+11,223765,209606,0.255731429,0.239549714
2024-05-16 22:27:26.895000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19631E+12,5.69595E+11,135705,121883,0.54282,0.487532
2024-05-16 22:27:32.474000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19631E+12,5.69596E+11,150184,249060,0.2402944,0.398496
2024-05-16 22:27:37.926000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19631E+12,5.69596E+11,184906,182736,0.2958496,0.2923776
2024-05-16 22:27:41.232000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19631E+12,5.69596E+11,111426,102830,0.297136,0.274213333
2024-05-16 22:27:46.002000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19631E+12,5.69596E+11,254801,159075,0.509602,0.31815
2024-05-16 22:27:53.206000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19631E+12,5.69596E+11,128953,294155,0.147374857,0.336177143
2024-05-16 22:27:59.066000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19631E+12,5.69597E+11,83939,193904,0.1343024,0.3102464
2024-05-16 22:28:03.728000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19631E+12,5.69597E+11,259357,131613,0.518714,0.263226
2024-05-16 22:28:08.376000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69597E+11,182402,246855,0.364804,0.49371
2024-05-16 22:28:12.468000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69597E+11,170231,213212,0.340462,0.426424
2024-05-16 22:28:17.279000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69597E+11,94446,187282,0.188892,0.374564
2024-05-16 22:28:23.170000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69598E+11,106320,109997,0.170112,0.1759952
2024-05-16 22:28:29.049000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69598E+11,195548,197783,0.3128768,0.3164528
2024-05-16 22:28:30.191000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69598E+11,129787,56966,1.038296,0.455728
2024-05-16 22:28:41.001000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69598E+11,165118,285390,0.1320944,0.228312
2024-05-16 22:28:46.088000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69598E+11,94037,174373,0.1504592,0.2789968
2024-05-16 22:28:53.770000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69598E+11,109178,179695,0.124774857,0.205365714
2024-05-16 22:28:56.359000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69599E+11,179741,115434,0.718964,0.461736
2024-05-16 22:29:02.033000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69599E+11,137368,194032,0.2197888,0.3104512
2024-05-16 22:29:08.780000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69599E+11,230359,256008,0.307145333,0.341344
2024-05-16 22:29:12.900000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69599E+11,107023,103286,0.214046,0.206572
2024-05-16 22:29:17.784000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69599E+11,147634,173506,0.295268,0.347012
2024-05-16 22:29:23.450000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69599E+11,161718,213784,0.2587488,0.3420544
2024-05-16 22:29:26.402000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.696E+11,150545,113094,0.60218,0.452376
2024-05-16 22:29:33.520000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.696E+11,69049,223823,0.078913143,0.255797714
2024-05-16 22:29:36.786000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.696E+11,240833,154984,0.642221333,0.413290667
2024-05-16 22:29:42.839000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.696E+11,178568,159281,0.238090667,0.212374667
2024-05-16 22:29:50.604000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.696E+11,175040,285844,0.200045714,0.326678857
2024-05-16 22:29:54.037000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69601E+11,157255,201030,0.419346667,0.53608
2024-05-16 22:29:58.271000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69601E+11,127406,107115,0.254812,0.21423
2024-05-16 22:30:02.532000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69601E+11,224865,234846,0.44973,0.469692
2024-05-16 22:30:08.130000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69601E+11,63171,85168,0.1010736,0.1362688
2024-05-16 22:30:12.790000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69601E+11,294013,233966,0.588026,0.467932
2024-05-16 22:30:20.429000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69602E+11,176417,293208,0.201619429,0.335094857
2024-05-16 22:30:23.378000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69602E+11,183248,208131,0.732992,0.832524
2024-05-16 22:30:26.453000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69602E+11,149590,116796,0.398906667,0.311456
2024-05-16 22:30:31.837000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69602E+11,126809,187637,0.2028944,0.3002192
2024-05-16 22:30:37.907000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69602E+11,150712,181388,0.200949333,0.241850667
2024-05-16 22:30:41.897000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69602E+11,137236,123651,0.365962667,0.329736
2024-05-16 22:30:49.645000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69603E+11,262363,203066,0.299843429,0.232075429
2024-05-16 22:30:52.018000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69603E+11,18537,196322,0.074148,0.785288
2024-05-16 22:30:57.829000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69603E+11,183561,143083,0.2936976,0.2289328
2024-05-16 22:31:04.087000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69603E+11,268507,305159,0.358009333,0.406878667
2024-05-16 22:31:07.116000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69603E+11,40040,113045,0.106773333,0.301453333
2024-05-16 22:31:13.832000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69604E+11,239116,230141,0.318821333,0.306854667
2024-05-16 22:31:19.307000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69604E+11,174883,180308,0.2798128,0.2884928
2024-05-16 22:31:21.822000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69604E+11,110133,96116,0.440532,0.384464
2024-05-16 22:31:25.818000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69604E+11,133317,189103,0.355512,0.504274667
2024-05-16 22:31:33.405000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69604E+11,204087,217955,0.233242286,0.249091429
2024-05-16 22:31:42.437000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69605E+11,187486,245972,0.187486,0.245972
2024-05-16 22:31:48.328000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69605E+11,143381,178755,0.2294096,0.286008
2024-05-16 22:31:52.397000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69605E+11,109769,131318,0.219538,0.262636
2024-05-16 22:31:57.058000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69605E+11,232347,225208,0.464694,0.450416
2024-05-16 22:32:02.722000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69605E+11,154003,187795,0.2464048,0.300472
2024-05-16 22:32:08.433000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69605E+11,152954,194831,0.2447264,0.3117296
2024-05-16 22:32:10.961000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69606E+11,74116,67656,0.296464,0.270624
2024-05-16 22:32:18.488000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69606E+11,133160,214787,0.152182857,0.245470857
2024-05-16 22:32:23.677000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69606E+11,144879,135684,0.2318064,0.2170944
2024-05-16 22:32:27.991000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69606E+11,206252,221957,0.412504,0.443914
2024-05-16 22:32:34.991000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69606E+11,125615,145298,0.14356,0.166054857
2024-05-16 22:32:37.881000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69607E+11,205701,272368,0.822804,1.089472
2024-05-16 22:32:44.715000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69607E+11,199226,254090,0.265634667,0.338786667
2024-05-16 22:32:46.609000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69607E+11,150553,53834,1.204424,0.430672
2024-05-16 22:32:53.969000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69607E+11,144329,216842,0.164947429,0.247819429
2024-05-16 22:32:57.177000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69607E+11,66592,110448,0.177578667,0.294528
2024-05-16 22:33:01.796000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69607E+11,199739,164380,0.399478,0.32876
2024-05-16 22:33:06.251000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69607E+11,110169,146078,0.220338,0.292156
2024-05-16 22:33:12.795000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69608E+11,289731,297813,0.386308,0.397084
2024-05-16 22:33:17.609000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69608E+11,208646,247677,0.417292,0.495354
2024-05-16 22:33:23.910000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69608E+11,190949,215823,0.254598667,0.287764
2024-05-16 22:33:27.059000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19632E+12,5.69608E+11,78631,128371,0.209682667,0.342322667
2024-05-16 22:33:35.031000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69609E+11,256425,216574,0.293057143,0.247513143
2024-05-16 22:33:38.854000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69609E+11,142160,178989,0.379093333,0.477304
2024-05-16 22:33:41.778000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69609E+11,175315,191514,0.70126,0.766056
2024-05-16 22:33:45.617000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69609E+11,91130,42283,0.243013333,0.112754667
2024-05-16 22:33:52.826000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69609E+11,130714,229327,0.149387429,0.262088
2024-05-16 22:33:59.560000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69609E+11,256438,122744,0.341917333,0.163658667
2024-05-16 22:34:04.257000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.6961E+11,95809,314684,0.191618,0.629368
2024-05-16 22:34:08.848000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.6961E+11,216919,203364,0.433838,0.406728
2024-05-16 22:34:14.022000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.6961E+11,97846,93973,0.1565536,0.1503568
2024-05-16 22:34:18.808000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.6961E+11,159342,171243,0.318684,0.342486
2024-05-16 22:34:23.374000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.6961E+11,175446,224843,0.350892,0.449686
2024-05-16 22:34:29.445000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69611E+11,229849,267475,0.306465333,0.356633333
2024-05-16 22:34:34.736000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69611E+11,76009,99860,0.1216144,0.159776
2024-05-16 22:34:36.318000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69611E+11,122286,152602,0.978288,1.220816
2024-05-16 22:34:42.968000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69611E+11,217520,206726,0.290026667,0.275634667
2024-05-16 22:34:45.128000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69611E+11,118224,55807,0.472896,0.223228
2024-05-16 22:34:53.055000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69611E+11,140313,234997,0.160357714,0.268568
2024-05-16 22:34:58.994000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69612E+11,149401,200037,0.2390416,0.3200592
2024-05-16 22:35:00.802000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69612E+11,85674,105216,0.685392,0.841728
2024-05-16 22:35:08.240000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69612E+11,114226,111069,0.130544,0.126936
2024-05-16 22:35:11.846000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69612E+11,130636,163018,0.348362667,0.434714667
2024-05-16 22:35:19.293000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69612E+11,136491,165596,0.155989714,0.189252571
2024-05-16 22:35:26.506000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69612E+11,129332,134898,0.147808,0.154169143
2024-05-16 22:35:29.183000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69612E+11,205325,202154,0.8213,0.808616
2024-05-16 22:35:34.343000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69613E+11,169525,233980,0.27124,0.374368
2024-05-16 22:35:37.818000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69613E+11,88792,89475,0.236778667,0.2386
2024-05-16 22:35:45.100000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69613E+11,232325,259657,0.265514286,0.296750857
2024-05-16 22:35:48.909000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69613E+11,175143,154199,0.467048,0.411197333
2024-05-16 22:35:53.811000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69613E+11,153342,216811,0.306684,0.433622
2024-05-16 22:35:59.385000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69614E+11,216654,236017,0.3466464,0.3776272
2024-05-16 22:36:04.894000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69614E+11,106518,155679,0.1704288,0.2490864
2024-05-16 22:36:07.883000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69614E+11,216870,193281,0.86748,0.773124
2024-05-16 22:36:13.948000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69614E+11,172937,208398,0.230582667,0.277864
2024-05-16 22:36:17.239000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69614E+11,133510,84883,0.356026667,0.226354667
2024-05-16 22:36:23.260000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69615E+11,246430,300899,0.328573333,0.401198667
2024-05-16 22:36:27.538000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69615E+11,61791,170919,0.123582,0.341838
2024-05-16 22:36:32.596000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69615E+11,221025,170918,0.35364,0.2734688
2024-05-16 22:36:37.577000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69615E+11,312212,173653,0.624424,0.347306
2024-05-16 22:36:43.558000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69616E+11,241939,410624,0.3871024,0.6569984
2024-05-16 22:36:50.206000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69616E+11,173585,188852,0.231446667,0.251802667
2024-05-16 22:36:59.225000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69616E+11,230654,326918,0.205025778,0.290593778
2024-05-16 22:37:03.157000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69616E+11,113087,108428,0.301565333,0.289141333
2024-05-16 22:37:08.419000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69616E+11,70714,97643,0.1131424,0.1562288
2024-05-16 22:37:12.606000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69616E+11,88202,116512,0.176404,0.233024
2024-05-16 22:37:19.973000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69617E+11,108385,166122,0.123868571,0.189853714
2024-05-16 22:37:25.172000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69617E+11,170323,177578,0.2725168,0.2841248
2024-05-16 22:37:29.261000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69617E+11,86631,93572,0.173262,0.187144
2024-05-16 22:37:31.183000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69617E+11,70987,87853,0.567896,0.702824
2024-05-16 22:37:38.211000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69617E+11,140280,180692,0.16032,0.206505143
2024-05-16 22:37:43.186000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69617E+11,100489,101757,0.200978,0.203514
2024-05-16 22:37:49.460000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69617E+11,131563,151331,0.175417333,0.201774667
2024-05-16 22:37:52.332000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69617E+11,120842,110499,0.483368,0.441996
2024-05-16 22:37:57.352000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69618E+11,92035,126235,0.147256,0.201976
2024-05-16 22:38:02.726000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69618E+11,168054,208709,0.2688864,0.3339344
2024-05-16 22:38:08.166000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69618E+11,148453,72145,0.2375248,0.115432
2024-05-16 22:38:12.822000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69618E+11,158159,258447,0.316318,0.516894
2024-05-16 22:38:18.986000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69618E+11,186301,254519,0.248401333,0.339358667
2024-05-16 22:38:22.991000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69619E+11,192405,168850,0.38481,0.3377
2024-05-16 22:38:28.170000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69619E+11,195966,260904,0.3135456,0.4174464
2024-05-16 22:38:34.202000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69619E+11,232776,248724,0.310368,0.331632
2024-05-16 22:38:38.330000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69619E+11,190181,132936,0.380362,0.265872
2024-05-16 22:38:42.985000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.69619E+11,143322,218772,0.286644,0.437544
2024-05-16 22:38:47.738000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19633E+12,5.6962E+11,233038,172548,0.466076,0.345096
2024-05-16 22:38:53.397000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.6962E+11,155500,196002,0.2488,0.3136032
2024-05-16 22:38:59.201000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.6962E+11,238122,329186,0.3809952,0.5266976
2024-05-16 22:39:04.017000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.6962E+11,188183,185609,0.376366,0.371218
2024-05-16 22:39:11.161000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69621E+11,261111,349317,0.298412571,0.399219429
2024-05-16 22:39:16.842000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69621E+11,206878,267567,0.3310048,0.4281072
2024-05-16 22:39:21.025000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69621E+11,122304,144688,0.244608,0.289376
2024-05-16 22:39:27.840000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69621E+11,185743,120606,0.247657333,0.160808
2024-05-16 22:39:33.144000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69621E+11,191286,319105,0.3060576,0.510568
2024-05-16 22:39:39.154000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69622E+11,138555,158816,0.18474,0.211754667
2024-05-16 22:39:45.190000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69622E+11,59083,108139,0.0945328,0.1730224
2024-05-16 22:39:53.051000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69622E+11,141758,130628,0.162009143,0.149289143
2024-05-16 22:39:58.541000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69622E+11,45778,125353,0.0732448,0.2005648
2024-05-16 22:40:04.119000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69622E+11,129927,137698,0.2078832,0.2203168
2024-05-16 22:40:12.989000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69622E+11,106408,159117,0.106408,0.159117
2024-05-16 22:40:14.884000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69622E+11,91789,55554,0.734312,0.444432
2024-05-16 22:40:23.215000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69623E+11,11931,154776,0.011931,0.154776
2024-05-16 22:40:28.228000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69623E+11,139381,138671,0.2230096,0.2218736
2024-05-16 22:40:32.294000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69623E+11,133046,99629,0.266092,0.199258
2024-05-16 22:40:38.698000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69623E+11,107164,158457,0.142885333,0.211276
2024-05-16 22:40:42.993000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69623E+11,109578,132253,0.219156,0.264506
2024-05-16 22:40:49.155000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69623E+11,193395,174612,0.25786,0.232816
2024-05-16 22:40:53.155000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69623E+11,152707,168793,0.305414,0.337586
2024-05-16 22:40:58.278000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69624E+11,210951,268191,0.3375216,0.4291056
2024-05-16 22:41:03.374000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69624E+11,227943,247992,0.3647088,0.3967872
2024-05-16 22:41:08.865000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69624E+11,181376,179003,0.2902016,0.2864048
2024-05-16 22:41:13.746000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69624E+11,187877,215132,0.375754,0.430264
2024-05-16 22:41:18.466000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69625E+11,179310,220340,0.35862,0.44068
2024-05-16 22:41:23.128000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69625E+11,245979,234401,0.491958,0.468802
2024-05-16 22:41:27.756000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69625E+11,219499,84385,0.438998,0.16877
2024-05-16 22:41:32.878000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69625E+11,158870,309666,0.254192,0.4954656
2024-05-16 22:41:37.492000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69625E+11,120924,126021,0.241848,0.252042
2024-05-16 22:41:43.142000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69625E+11,343370,186787,0.549392,0.2988592
2024-05-16 22:41:50.988000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69626E+11,211302,271219,0.241488,0.309964571
2024-05-16 22:41:53.525000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69626E+11,190768,374550,0.763072,1.4982
2024-05-16 22:41:55.715000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69626E+11,92317,82621,0.369268,0.330484
2024-05-16 22:42:03.530000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69626E+11,187419,279303,0.214193143,0.319203429
2024-05-16 22:42:07.088000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69627E+11,97145,44998,0.259053333,0.119994667
2024-05-16 22:42:13.072000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69627E+11,235979,265250,0.3775664,0.4244
2024-05-16 22:42:17.777000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69627E+11,53615,67436,0.10723,0.134872
2024-05-16 22:42:23.852000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69627E+11,122240,168408,0.162986667,0.224544
2024-05-16 22:42:26.824000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69627E+11,79183,43546,0.316732,0.174184
2024-05-16 22:42:31.932000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69627E+11,98657,148046,0.1578512,0.2368736
2024-05-16 22:42:35.238000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69627E+11,60381,79402,0.161016,0.211738667
2024-05-16 22:42:40.819000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69627E+11,105226,85913,0.1683616,0.1374608
2024-05-16 22:42:45.759000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69627E+11,85555,96182,0.17111,0.192364
2024-05-16 22:42:53.088000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69628E+11,108755,202622,0.124291429,0.231568
2024-05-16 22:42:57.427000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69628E+11,44649,59964,0.089298,0.119928
2024-05-16 22:43:04.641000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69628E+11,117082,137542,0.133808,0.157190857
2024-05-16 22:43:08.775000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69628E+11,93850,121210,0.1877,0.24242
2024-05-16 22:43:12.519000 UTC,A4FC77-3TG01797-FVN2350009C9,2.19634E+12,5.69628E+11,84118,107138,0.224314667,0.285701333
